1.692894776542525959e+00 4.008828245194643536e+00 -3.361658864554700088e+00 5.563838455516342298e-03 9.544997925306024644e-01 -1.674859242960409489e+01 1.613938680653981050e+00 7.968542272477919797e-01 3.423432257300200376e+01 4.145492974355271532e-01 5.032421579584422933e-01 4.240613047068084995e+01 1.484330354620112535e+00 6.640160131338534999e-01
1.692894776542525959e+00 4.008828245194643536e+00 -3.361658864554700088e+00 5.563838455516342298e-03 9.544997925306024644e-01 -1.674859242960409489e+01 1.613938680653981050e+00 7.968542272477919797e-01 3.423432257300200376e+01 4.145492974355271532e-01 5.032421579584422933e-01 4.240613047068084995e+01 1.484330354620112535e+00 6.640160131338534999e-01
1.692894776542525959e+00 4.008828245194643536e+00 -3.361658864554700088e+00 5.563838455516342298e-03 9.544997925306024644e-01 -1.674859242960409489e+01 1.613938680653981050e+00 7.968542272477919797e-01 3.423432257300200376e+01 4.145492974355271532e-01 5.032421579584422933e-01 4.240613047068084995e+01 1.484330354620112535e+00 6.640160131338534999e-01
1.692894776542525959e+00 4.008828245194643536e+00 -3.361658864554700088e+00 5.563838455516342298e-03 9.544997925306024644e-01 -1.674859242960409489e+01 1.613938680653981050e+00 7.968542272477919797e-01 3.423432257300200376e+01 4.145492974355271532e-01 5.032421579584422933e-01 4.240613047068084995e+01 1.484330354620112535e+00 6.640160131338534999e-01
1.692894776542525959e+00 4.008828245194643536e+00 -3.361658864554700088e+00 5.563838455516342298e-03 9.544997925306024644e-01 -1.674859242960409489e+01 1.613938680653981050e+00 7.968542272477919797e-01 3.423432257300200376e+01 4.145492974355271532e-01 5.032421579584422933e-01 4.240613047068084995e+01 1.484330354620112535e+00 6.640160131338534999e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
1.568003189783786278e+00 3.827604264237435494e+00 -1.033289799933949382e+01 1.114822814034818060e-02 9.126863696518185964e-01 -4.365892503140713643e+00 1.496800639079038930e+00 7.289542819510403948e-01 3.617430699457419507e+01 4.781871458514417861e-01 4.989998793738602001e-01 4.401340506210492975e+01 1.356859825903293570e+00 6.158738537943189151e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
3.283849544117894981e-01 3.164002911528933648e+00 2.393288929884656024e+00 5.803932846643701238e-01 5.725075664450166579e-01 4.362020882332480198e+01 2.026280464712537643e-02 4.858701123340921635e-01 7.524784398536587560e+01 2.417656712681270914e-02 6.240042912076205761e-01 4.806900943695229245e+01 9.220091031255130964e-01 1.693352969146665332e-01
4.928488905852267399e-01 3.122576342674530103e+00 1.806533427140897485e+00 5.616724578386740330e-01 6.789195207768863316e-01 4.534307473806066469e+01 1.787906086112178716e-01 4.990166941508071274e-01 7.064054111821380388e+01 2.302960892186588573e-02 5.437528752384841457e-01 4.030358966043672808e+01 9.229235952141479071e-01 1.808422029359095795e-01
4.928488905852267399e-01 3.122576342674530103e+00 1.806533427140897485e+00 5.616724578386740330e-01 6.789195207768863316e-01 4.534307473806066469e+01 1.787906086112178716e-01 4.990166941508071274e-01 7.064054111821380388e+01 2.302960892186588573e-02 5.437528752384841457e-01 4.030358966043672808e+01 9.229235952141479071e-01 1.808422029359095795e-01
4.928488905852267399e-01 3.122576342674530103e+00 1.806533427140897485e+00 5.616724578386740330e-01 6.789195207768863316e-01 4.534307473806066469e+01 1.787906086112178716e-01 4.990166941508071274e-01 7.064054111821380388e+01 2.302960892186588573e-02 5.437528752384841457e-01 4.030358966043672808e+01 9.229235952141479071e-01 1.808422029359095795e-01
4.928488905852267399e-01 3.122576342674530103e+00 1.806533427140897485e+00 5.616724578386740330e-01 6.789195207768863316e-01 4.534307473806066469e+01 1.787906086112178716e-01 4.990166941508071274e-01 7.064054111821380388e+01 2.302960892186588573e-02 5.437528752384841457e-01 4.030358966043672808e+01 9.229235952141479071e-01 1.808422029359095795e-01
4.928488905852267399e-01 3.122576342674530103e+00 1.806533427140897485e+00 5.616724578386740330e-01 6.789195207768863316e-01 4.534307473806066469e+01 1.787906086112178716e-01 4.990166941508071274e-01 7.064054111821380388e+01 2.302960892186588573e-02 5.437528752384841457e-01 4.030358966043672808e+01 9.229235952141479071e-01 1.808422029359095795e-01
