9.176852466239384665e-01 2.128966758884613064e+00 -7.456400733293756389e+01 1.003643013555654551e-01 9.466826194257904614e-01 8.589268009993949704e+01 2.269062836695134866e+00 1.125554830791804184e+00 -5.524284190137505135e+01 6.876094975635221873e-02 4.401802801315921609e-01 1.698968906657333378e+01 1.751259142906171462e+00 1.864927152482959816e+00
-6.757294763478266519e-02 3.059545956149051005e+00 5.007692192203482939e+00 9.612983372680672378e-01 9.041609970600289481e-01 3.275520481895610914e+01 2.399335062832675947e-01 7.285957077439060292e-01 2.050617035790967790e+01 5.238884416634531638e-01 1.507752468344519814e-01 1.637833294882550561e+01 7.372874767166983645e-01 4.272494154299295577e-01
-6.757294763478266519e-02 3.059545956149051005e+00 5.007692192203482939e+00 9.612983372680672378e-01 9.041609970600289481e-01 3.275520481895610914e+01 2.399335062832675947e-01 7.285957077439060292e-01 2.050617035790967790e+01 5.238884416634531638e-01 1.507752468344519814e-01 1.637833294882550561e+01 7.372874767166983645e-01 4.272494154299295577e-01
-6.757294763478266519e-02 3.059545956149051005e+00 5.007692192203482939e+00 9.612983372680672378e-01 9.041609970600289481e-01 3.275520481895610914e+01 2.399335062832675947e-01 7.285957077439060292e-01 2.050617035790967790e+01 5.238884416634531638e-01 1.507752468344519814e-01 1.637833294882550561e+01 7.372874767166983645e-01 4.272494154299295577e-01
-2.157366954675273008e-02 3.225268645275625179e+00 1.137156589963666775e+01 8.052106777438562402e-01 6.906961782079716894e-01 3.202865779720364259e+01 3.874658776736764620e-01 6.437389391644189329e-01 2.117284267683729126e+01 4.597112292500808994e-01 1.631900695561500914e-01 1.540760653472946551e+01 7.937467467132997001e-01 4.572071342783371461e-01
9.908545939923185664e-03 3.254957222359804891e+00 1.220436157017352841e+01 7.608354874309675164e-01 6.700900188955787318e-01 3.201796838510181686e+01 3.579377967993465637e-01 6.520949385145131671e-01 2.153380174287278237e+01 4.688069890703283615e-01 2.349913476241597410e-01 1.455027100427584941e+01 7.425320154853480847e-01 4.633027528201596468e-01
9.908545939923185664e-03 3.254957222359804891e+00 1.220436157017352841e+01 7.608354874309675164e-01 6.700900188955787318e-01 3.201796838510181686e+01 3.579377967993465637e-01 6.520949385145131671e-01 2.153380174287278237e+01 4.688069890703283615e-01 2.349913476241597410e-01 1.455027100427584941e+01 7.425320154853480847e-01 4.633027528201596468e-01
9.908545939923185664e-03 3.254957222359804891e+00 1.220436157017352841e+01 7.608354874309675164e-01 6.700900188955787318e-01 3.201796838510181686e+01 3.579377967993465637e-01 6.520949385145131671e-01 2.153380174287278237e+01 4.688069890703283615e-01 2.349913476241597410e-01 1.455027100427584941e+01 7.425320154853480847e-01 4.633027528201596468e-01
-5.259016516722869738e-02 3.258179436133664009e+00 1.058354642618622776e+01 8.345419735284438367e-01 7.289809782756948575e-01 3.184914465470847489e+01 3.595643528982817583e-01 6.505509308633464771e-01 2.012221069901165649e+01 4.891890973365506934e-01 1.840579436218648390e-01 1.250548705406022520e+01 7.458666101563394824e-01 4.615804508692682995e-01
-5.259016516722869738e-02 3.258179436133664009e+00 1.058354642618622776e+01 8.345419735284438367e-01 7.289809782756948575e-01 3.184914465470847489e+01 3.595643528982817583e-01 6.505509308633464771e-01 2.012221069901165649e+01 4.891890973365506934e-01 1.840579436218648390e-01 1.250548705406022520e+01 7.458666101563394824e-01 4.615804508692682995e-01
-5.259016516722869738e-02 3.258179436133664009e+00 1.058354642618622776e+01 8.345419735284438367e-01 7.289809782756948575e-01 3.184914465470847489e+01 3.595643528982817583e-01 6.505509308633464771e-01 2.012221069901165649e+01 4.891890973365506934e-01 1.840579436218648390e-01 1.250548705406022520e+01 7.458666101563394824e-01 4.615804508692682995e-01
-5.259016516722869738e-02 3.258179436133664009e+00 1.058354642618622776e+01 8.345419735284438367e-01 7.289809782756948575e-01 3.184914465470847489e+01 3.595643528982817583e-01 6.505509308633464771e-01 2.012221069901165649e+01 4.891890973365506934e-01 1.840579436218648390e-01 1.250548705406022520e+01 7.458666101563394824e-01 4.615804508692682995e-01
-5.259016516722869738e-02 3.258179436133664009e+00 1.058354642618622776e+01 8.345419735284438367e-01 7.289809782756948575e-01 3.184914465470847489e+01 3.595643528982817583e-01 6.505509308633464771e-01 2.012221069901165649e+01 4.891890973365506934e-01 1.840579436218648390e-01 1.250548705406022520e+01 7.458666101563394824e-01 4.615804508692682995e-01
-5.259016516722869738e-02 3.258179436133664009e+00 1.058354642618622776e+01 8.345419735284438367e-01 7.289809782756948575e-01 3.184914465470847489e+01 3.595643528982817583e-01 6.505509308633464771e-01 2.012221069901165649e+01 4.891890973365506934e-01 1.840579436218648390e-01 1.250548705406022520e+01 7.458666101563394824e-01 4.615804508692682995e-01
-5.259016516722869738e-02 3.258179436133664009e+00 1.058354642618622776e+01 8.345419735284438367e-01 7.289809782756948575e-01 3.184914465470847489e+01 3.595643528982817583e-01 6.505509308633464771e-01 2.012221069901165649e+01 4.891890973365506934e-01 1.840579436218648390e-01 1.250548705406022520e+01 7.458666101563394824e-01 4.615804508692682995e-01
5.607997854727264642e-02 3.184774607904540034e+00 1.965330894460995026e+01 7.642605799622265161e-01 7.953670084661222939e-01 2.548491016317114344e+01 4.051958780152224437e-01 7.226783913954549776e-01 2.282745741742904499e+01 3.734717817129395434e-01 3.847691878715431835e-01 1.047170711065747284e+01 6.003966764008183965e-01 3.926386175412773794e-01
5.607997854727264642e-02 3.184774607904540034e+00 1.965330894460995026e+01 7.642605799622265161e-01 7.953670084661222939e-01 2.548491016317114344e+01 4.051958780152224437e-01 7.226783913954549776e-01 2.282745741742904499e+01 3.734717817129395434e-01 3.847691878715431835e-01 1.047170711065747284e+01 6.003966764008183965e-01 3.926386175412773794e-01
5.607997854727264642e-02 3.184774607904540034e+00 1.965330894460995026e+01 7.642605799622265161e-01 7.953670084661222939e-01 2.548491016317114344e+01 4.051958780152224437e-01 7.226783913954549776e-01 2.282745741742904499e+01 3.734717817129395434e-01 3.847691878715431835e-01 1.047170711065747284e+01 6.003966764008183965e-01 3.926386175412773794e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
2.404110946043139241e-01 3.273195826653770624e+00 3.719208776863243315e+01 5.541582747328364089e-01 7.651995709790917477e-01 4.634894408823506495e+01 3.489058542881897651e-01 7.292085313465574981e-01 2.555529836534628174e+01 6.149596512345095745e-01 4.425581013994009938e-01 2.140601327449424929e+01 5.570786284432265312e-01 5.432639110675607785e-01
7.534139035945005558e-01 3.301294870301331841e+00 2.410386838904702600e+01 3.439566670374960555e-01 8.974026541898263432e-01 3.390603654657006416e+01 4.598616108876159014e-01 4.582582405429550532e-01 3.277048496081227569e+01 3.972854071729255976e-01 4.328902129476922545e-01 1.672720078028017809e+01 5.325703430367094704e-01 3.850290529213078461e-01
7.863709899721390562e-01 3.308448985305589840e+00 3.546386724892356312e+01 4.131918477130357426e-01 8.085977047182811850e-01 2.072203948695938180e+01 3.339498194008038712e-01 5.428448995988156556e-01 4.367513356370080402e+01 5.154841734766830719e-01 3.542462994829799761e-01 2.797867906440334806e+01 4.842418454897863267e-01 4.642561562221845239e-01
7.789974206863379269e-01 3.195820362362103761e+00 5.791536219050555445e+01 5.481503220959550449e-01 9.418453500201136031e-01 2.458246832491418843e+01 1.788348294864433030e-01 3.152114726698046487e-01 7.462649063155402018e+01 4.670248664664028992e-01 3.685345290462133105e-01 2.338381304386919624e+01 5.608131709315753444e-01 3.613215716974399472e-01
7.789974206863379269e-01 3.195820362362103761e+00 5.791536219050555445e+01 5.481503220959550449e-01 9.418453500201136031e-01 2.458246832491418843e+01 1.788348294864433030e-01 3.152114726698046487e-01 7.462649063155402018e+01 4.670248664664028992e-01 3.685345290462133105e-01 2.338381304386919624e+01 5.608131709315753444e-01 3.613215716974399472e-01
7.789974206863379269e-01 3.195820362362103761e+00 5.791536219050555445e+01 5.481503220959550449e-01 9.418453500201136031e-01 2.458246832491418843e+01 1.788348294864433030e-01 3.152114726698046487e-01 7.462649063155402018e+01 4.670248664664028992e-01 3.685345290462133105e-01 2.338381304386919624e+01 5.608131709315753444e-01 3.613215716974399472e-01
8.233558133519405242e-01 3.340095873644130187e+00 5.168255022862074100e+01 5.996630841722603300e-01 8.695077311371033346e-01 2.007904564004191172e+01 1.874445387410387798e-01 3.141902105190483852e-01 5.378634415248415479e+01 4.540093282066332558e-01 4.857497599052026938e-01 2.348414952534448830e+01 4.514321800169255328e-01 4.166769388999419510e-01
8.233558133519405242e-01 3.340095873644130187e+00 5.168255022862074100e+01 5.996630841722603300e-01 8.695077311371033346e-01 2.007904564004191172e+01 1.874445387410387798e-01 3.141902105190483852e-01 5.378634415248415479e+01 4.540093282066332558e-01 4.857497599052026938e-01 2.348414952534448830e+01 4.514321800169255328e-01 4.166769388999419510e-01
8.233558133519405242e-01 3.340095873644130187e+00 5.168255022862074100e+01 5.996630841722603300e-01 8.695077311371033346e-01 2.007904564004191172e+01 1.874445387410387798e-01 3.141902105190483852e-01 5.378634415248415479e+01 4.540093282066332558e-01 4.857497599052026938e-01 2.348414952534448830e+01 4.514321800169255328e-01 4.166769388999419510e-01
8.233558133519405242e-01 3.340095873644130187e+00 5.168255022862074100e+01 5.996630841722603300e-01 8.695077311371033346e-01 2.007904564004191172e+01 1.874445387410387798e-01 3.141902105190483852e-01 5.378634415248415479e+01 4.540093282066332558e-01 4.857497599052026938e-01 2.348414952534448830e+01 4.514321800169255328e-01 4.166769388999419510e-01
8.233558133519405242e-01 3.340095873644130187e+00 5.168255022862074100e+01 5.996630841722603300e-01 8.695077311371033346e-01 2.007904564004191172e+01 1.874445387410387798e-01 3.141902105190483852e-01 5.378634415248415479e+01 4.540093282066332558e-01 4.857497599052026938e-01 2.348414952534448830e+01 4.514321800169255328e-01 4.166769388999419510e-01
8.233558133519405242e-01 3.340095873644130187e+00 5.168255022862074100e+01 5.996630841722603300e-01 8.695077311371033346e-01 2.007904564004191172e+01 1.874445387410387798e-01 3.141902105190483852e-01 5.378634415248415479e+01 4.540093282066332558e-01 4.857497599052026938e-01 2.348414952534448830e+01 4.514321800169255328e-01 4.166769388999419510e-01
